   4.9218594 	   0.03113247
   4.9219048 	  0.022147931
   4.9219501 	   0.01441705
   4.9219955 	  0.001671542
   4.9220408 	 -0.0085666527
   4.9220862 	 -0.027580443
   4.9221315 	 -0.041161722
   4.9221769 	 -0.045758462
   4.9222222 	 -0.039908065
   4.9222676 	 -0.021103218
   4.9223129 	  -0.01295445
   4.9223583 	 -0.0004178855
   4.9224036 	  0.010238195
    4.922449 	  0.024864187
   4.9224943 	   0.04178855
   4.9225397 	  0.046176348
    4.922585 	  0.047221061
   4.9226304 	  0.035938153
   4.9226757 	  0.024028416
   4.9227211 	  0.019222733
   4.9227664 	  0.001671542
   4.9228118 	 -0.016924363
   4.9228571 	 -0.042624321
   4.9229025 	 -0.059548684
   4.9229478 	 -0.066443794
   4.9229932 	 -0.061638111
   4.9230385 	 -0.041370664
   4.9230839 	 -0.032595069
   4.9231293 	  -0.02131216
   4.9231746 	 -0.002507313
     4.92322 	  0.020267447
   4.9232653 	  0.042206435
   4.9233107 	  0.047638947
    4.923356 	  0.048474718
   4.9234014 	  0.037400752
   4.9234467 	  0.024028416
   4.9234921 	  0.027998328
   4.9235374 	  0.024655244
   4.9235828 	  0.015670706
   4.9236281 	  -0.00835771
   4.9236735 	 -0.031341412
   4.9237188 	 -0.041997493
   4.9237642 	 -0.047430004
   4.9238095 	 -0.037609695
   4.9238549 	 -0.035102382
   4.9239002 	 -0.039699122
   4.9239456 	   -0.0273715
   4.9239909 	 -0.004178855
   4.9240363 	  0.033848725
   4.9240816 	  0.057041371
    4.924127 	  0.068742165
   4.9241723 	  0.066443794
   4.9242177 	  0.048056832
    4.924263 	  0.039699122
   4.9243084 	  0.026535729
   4.9243537 	 0.0062682825
   4.9243991 	  -0.02507313
   4.9244444 	 -0.058921855
   4.9244898 	 -0.074592562
   4.9245351 	 -0.082114501
   4.9245805 	 -0.065816966
   4.9246259 	 -0.046176348
   4.9246712 	 -0.041997493
   4.9247166 	 -0.029878813
   4.9247619 	 -0.013581279
   4.9248073 	  0.025699958
   4.9248526 	   0.06310071
    4.924898 	  0.082741329
   4.9249433 	  0.090472211
   4.9249887 	  0.076890932
    4.925034 	  0.070413707
   4.9250794 	   0.06686168
   4.9251247 	   0.05244463
   4.9251701 	  0.023610531
   4.9252154 	 -0.019640618
   4.9252608 	 -0.047430004
   4.9253061 	  -0.06916005
   4.9253515 	 -0.077099875
   4.9253968 	 -0.073547848
   4.9254422 	 -0.080860844
   4.9254875 	 -0.078771417
   4.9255329 	 -0.065399081
   4.9255782 	 -0.025282073
   4.9256236 	  0.018178019
   4.9256689 	  0.046594233
   4.9257143 	  0.067070623
   4.9257596 	  0.066652737
    4.925805 	  0.066234852
   4.9258503 	  0.070831592
   4.9258957 	  0.067697451
    4.925941 	  0.053907229
   4.9259864 	  0.016297534
   4.9260317 	 -0.0098203092
   4.9260771 	 -0.025908901
   4.9261224 	 -0.035938153
   4.9261678 	 -0.040325951
   4.9262132 	 -0.060175512
   4.9262585 	  -0.07145842
   4.9263039 	 -0.068742165
   4.9263492 	 -0.041161722
   4.9263946 	            0
   4.9264399 	  0.026744672
   4.9264853 	  0.047012119
   4.9265306 	  0.047638947
    4.926576 	  0.045549519
   4.9266213 	  0.055369829
   4.9266667 	  0.050982031
    4.926712 	  0.037191809
   4.9267574 	 0.0014625992
   4.9268027 	 -0.030087756
   4.9268481 	  -0.04784789
   4.9268934 	 -0.055578771
   4.9269388 	 -0.049310489
   4.9269841 	 -0.052862516
   4.9270295 	 -0.053071458
   4.9270748 	 -0.042415378
   4.9271202 	  -0.01441705
   4.9271655 	  0.026744672
   4.9272109 	  0.052653573
   4.9272562 	  0.068951107
   4.9273016 	  0.067488508
   4.9273469 	  0.061847054
   4.9273923 	  0.065816966
   4.9274376 	  0.062682825
    4.927483 	  0.047430004
   4.9275283 	  0.010238195
   4.9275737 	 -0.023819473
    4.927619 	 -0.040534893
   4.9276644 	 -0.052653573
   4.9277098 	 -0.053071458
   4.9277551 	 -0.061638111
   4.9278005 	 -0.075637275
   4.9278458 	 -0.071667363
   4.9278912 	  -0.04784789
   4.9279365 	 -0.007521939
   4.9279819 	  0.017551191
   4.9280272 	  0.030505641
   4.9280726 	  0.033639783
   4.9281179 	  0.031759298
   4.9281633 	  0.042415378
   4.9282086 	  0.049101546
    4.928254 	  0.044922691
   4.9282993 	  0.018386962
   4.9283447 	 -0.0077308817
     4.92839 	 -0.015461763
   4.9284354 	  -0.01671542
   4.9284807 	 -0.0087755955
   4.9285261 	 -0.010447137
   4.9285714 	 -0.019849561
   4.9286168 	 -0.019849561
   4.9286621 	 -0.0068951107
   4.9287075 	  0.024237359
   4.9287528 	  0.042833264
   4.9287982 	   0.04638529
   4.9288435 	  0.040117008
   4.9288889 	  0.026535729
   4.9289342 	  0.017760134
   4.9289796 	 0.0071040535
   4.9290249 	 -0.0096113665
   4.9290703 	 -0.041370664
   4.9291156 	 -0.069786878
    4.929161 	 -0.074383619
   4.9292063 	 -0.070831592
   4.9292517 	 -0.063309653
   4.9292971 	 -0.056414542
   4.9293424 	 -0.048056832
   4.9293878 	 -0.032595069
   4.9294331 	 -0.0056414542
   4.9294785 	  0.035520267
   4.9295238 	  0.061429168
   4.9295692 	  0.073547848
   4.9296145 	  0.077935646
   4.9296599 	  0.075010447
   4.9297052 	  0.070831592
   4.9297506 	   0.05850397
   4.9297959 	  0.034684496
   4.9298413 	 0.00020894275
   4.9298866 	 -0.033848725
    4.929932 	 -0.050564145
   4.9299773 	 -0.058921855
   4.9300227 	 -0.061847054
    4.930068 	 -0.059757626
   4.9301134 	 -0.055369829
   4.9301587 	 -0.039072294
   4.9302041 	 -0.016297534
   4.9302494 	  0.011700794
   4.9302948 	  0.031968241
   4.9303401 	  0.038445466
   4.9303855 	  0.040117008
   4.9304308 	  0.038236523
   4.9304762 	  0.032595069
   4.9305215 	  0.023401588
   4.9305669 	 0.0094024237
   4.9306122 	 -0.0035520267
   4.9306576 	 -0.016297534
   4.9307029 	 -0.021938989
   4.9307483 	 -0.031550355
   4.9307937 	 -0.044295863
    4.930839 	 -0.047221061
   4.9308844 	 -0.045131634
   4.9309297 	 -0.031759298
   4.9309751 	  -0.01295445
   4.9310204 	 0.0060593397
   4.9310658 	  0.021521103
   4.9311111 	  0.029460928
   4.9311565 	  0.045131634
   4.9312018 	  0.061847054
   4.9312472 	  0.065816966
   4.9312925 	  0.054534058
   4.9313379 	  0.029460928
   4.9313832 	  0.006686168
   4.9314286 	 -0.010865023
   4.9314739 	 -0.015461763
   4.9315193 	 -0.021103218
   4.9315646 	 -0.034266611
     4.93161 	 -0.048265775
   4.9316553 	 -0.051817802
   4.9317007 	 -0.042415378
    4.931746 	 -0.031759298
   4.9317914 	 -0.020476389
   4.9318367 	 -0.015879649
   4.9318821 	 -0.020685332
   4.9319274 	 -0.013790221
   4.9319728 	 0.0062682825
   4.9320181 	  0.025908901
   4.9320635 	  0.036564981
   4.9321088 	  0.034475554
   4.9321542 	  0.025491015
   4.9321995 	  0.021730046
   4.9322449 	  0.026744672
   4.9322902 	  0.035102382
   4.9323356 	  0.029043042
    4.932381 	   0.01065608
   4.9324263 	 -0.0087755955
   4.9324717 	 -0.012327622
    4.932517 	 -0.0062682825
   4.9325624 	 -0.0020894275
   4.9326077 	 -0.0087755955
   4.9326531 	 -0.025491015
   4.9326984 	 -0.037818638
   4.9327438 	 -0.033221897
   4.9327891 	 -0.023192645
   4.9328345 	 -0.015879649
   4.9328798 	 -0.017342248
   4.9329252 	 -0.017342248
   4.9329705 	  -0.01065608
   4.9330159 	 0.0022983702
   4.9330612 	  0.019640618
   4.9331066 	  0.026117844
   4.9331519 	  0.022983702
   4.9331973 	  0.020267447
   4.9332426 	  0.023610531
    4.933288 	  0.033639783
   4.9333333 	  0.035311325
   4.9333787 	  0.026117844
    4.933424 	 0.0060593397
   4.9334694 	 -0.011073966
   4.9335147 	 -0.011700794
   4.9335601 	  -0.01065608
   4.9336054 	  -0.01065608
   4.9336508 	 -0.021521103
   4.9336961 	 -0.035938153
   4.9337415 	 -0.041370664
   4.9337868 	 -0.033848725
   4.9338322 	 -0.014834935
   4.9338776 	 -0.0029251985
   4.9339229 	 -0.0035520267
   4.9339683 	 -0.00062682825
   4.9340136 	  0.012327622
    4.934059 	  0.038863351
   4.9341043 	  0.056414542
   4.9341497 	   0.05850397
    4.934195 	   0.04178855
   4.9342404 	   0.01901379
   4.9342857 	   0.01065608
   4.9343311 	 0.0073129962
   4.9343764 	 0.0039699122
   4.9344218 	 -0.011700794
   4.9344671 	 -0.034684496
   4.9345125 	  -0.04638529
   4.9345578 	 -0.046803176
   4.9346032 	 -0.026953615
   4.9346485 	 -0.011282908
   4.9346939 	 -0.010447137
   4.9347392 	 -0.013581279
   4.9347846 	 -0.0098203092
   4.9348299 	   0.00835771
   4.9348753 	  0.027580443
   4.9349206 	  0.037191809
    4.934966 	  0.032177183
   4.9350113 	  0.012327622
   4.9350567 	 0.0043877977
    4.935102 	 0.0073129962
   4.9351474 	  0.009193481
   4.9351927 	 -0.0018804847
   4.9352381 	 -0.024237359
   4.9352834 	 -0.041579607
   4.9353288 	 -0.043042206
   4.9353741 	 -0.026326786
   4.9354195 	 -0.0037609695
   4.9354649 	 0.0060593397
   4.9355102 	  0.010238195
   4.9355556 	  0.016297534
   4.9356009 	  0.034266611
   4.9356463 	  0.053698287
   4.9356916 	  0.063309653
    4.935737 	  0.057877142
   4.9357823 	  0.034684496
   4.9358277 	  0.017551191
    4.935873 	 0.0027162557
   4.9359184 	 -0.011073966
   4.9359637 	 -0.026326786
   4.9360091 	 -0.050355203
   4.9360544 	 -0.068533222
   4.9360998 	 -0.077935646
   4.9361451 	  -0.06916005
   4.9361905 	 -0.050564145
   4.9362358 	 -0.040325951
   4.9362812 	 -0.026953615
   4.9363265 	 -0.012118679
   4.9363719 	 0.0079398245
   4.9364172 	  0.032595069
   4.9364626 	  0.050355203
   4.9365079 	  0.059966569
   4.9365533 	  0.056832428
   4.9365986 	    0.0562056
    4.936644 	  0.055787714
   4.9366893 	  0.049310489
   4.9367347 	  0.039281237
     4.93678 	  0.017551191
   4.9368254 	 -0.001671542
   4.9368707 	 -0.017342248
   4.9369161 	 -0.023819473
   4.9369615 	   -0.0273715
   4.9370068 	  -0.03802758
   4.9370522 	 -0.045967405
   4.9370975 	 -0.048892603
   4.9371429 	 -0.040743836
   4.9371882 	 -0.024446302
   4.9372336 	 -0.014834935
   4.9372789 	 -0.0073129962
   4.9373243 	 -0.0062682825
   4.9373696 	 0.0018804847
    4.937415 	  0.016297534
   4.9374603 	  0.023401588
   4.9375057 	  0.027998328
    4.937551 	  0.025282073
   4.9375964 	  0.017760134
   4.9376417 	  0.011282908
   4.9376871 	 0.0060593397
   4.9377324 	  0.004178855
   4.9377778 	 -0.0035520267
   4.9378231 	 -0.012745508
   4.9378685 	 -0.018386962
   4.9379138 	 -0.019849561
   4.9379592 	  -0.01441705
   4.9380045 	 -0.009193481
   4.9380499 	 -0.0004178855
   4.9380952 	 0.0048056832
   4.9381406 	  0.010865023
   4.9381859 	   0.02131216
   4.9382313 	  0.024655244
   4.9382766 	  0.027580443
    4.938322 	  0.025491015
   4.9383673 	  0.019431676
   4.9384127 	  0.006686168
    4.938458 	 -0.0060593397
   4.9385034 	 -0.0098203092
   4.9385488 	  -0.01295445
   4.9385941 	 -0.012745508
   4.9386395 	 -0.011491851
   4.9386848 	 -0.016924363
   4.9387302 	 -0.016506477
   4.9387755 	 -0.013372336
   4.9388209 	 -0.0037609695
   4.9388662 	 0.0056414542
   4.9389116 	  0.005850397
   4.9389569 	 0.0068951107
   4.9390023 	 0.0035520267
   4.9390476 	 0.0077308817
    4.939093 	  0.015879649
   4.9391383 	  0.018178019
   4.9391837 	  0.014625992
    4.939229 	 -0.0018804847
   4.9392744 	 -0.011909737
   4.9393197 	 -0.013790221
   4.9393651 	 -0.010865023
   4.9394104 	 -0.0043877977
   4.9394558 	 -0.0087755955
   4.9395011 	 -0.011491851
   4.9395465 	 -0.0068951107
   4.9395918 	 0.0079398245
   4.9396372 	  0.023819473
   4.9396825 	  0.029251985
   4.9397279 	  0.026535729
   4.9397732 	  0.015879649
   4.9398186 	  0.011282908
   4.9398639 	  0.013999164
   4.9399093 	   0.00835771
   4.9399546 	 -0.0062682825
        4.94 	 -0.032177183
   4.9400454 	 -0.049937317
   4.9400907 	 -0.055996657
   4.9401361 	 -0.051608859
   4.9401814 	 -0.040117008
   4.9402268 	 -0.036982867
   4.9402721 	 -0.034893439
   4.9403175 	 -0.021103218
   4.9403628 	  0.007521939
   4.9404082 	  0.040325951
   4.9404535 	  0.058295027
   4.9404989 	  0.063518596
   4.9405442 	  0.055160886
   4.9405896 	  0.047012119
   4.9406349 	  0.049519432
   4.9406803 	  0.042415378
   4.9407256 	  0.018178019
    4.940771 	 -0.019640618
   4.9408163 	 -0.048265775
   4.9408617 	 -0.058295027
    4.940907 	 -0.056414542
   4.9409524 	 -0.047012119
   4.9409977 	 -0.046594233
   4.9410431 	 -0.049519432
   4.9410884 	 -0.036773924
   4.9411338 	 -0.005014626
   4.9411791 	  0.031759298
   4.9412245 	  0.050564145
   4.9412698 	  0.049728374
   4.9413152 	   0.03572921
   4.9413605 	  0.024028416
   4.9414059 	  0.027580443
   4.9414512 	  0.032804012
   4.9414966 	  0.021730046
    4.941542 	 -0.0064772252
   4.9415873 	 -0.033221897
   4.9416327 	 -0.040534893
    4.941678 	 -0.035102382
   4.9417234 	 -0.022983702
   4.9417687 	 -0.021521103
   4.9418141 	 -0.033639783
   4.9418594 	 -0.038236523
   4.9419048 	 -0.022147931
   4.9419501 	 0.0048056832
   4.9419955 	  0.023401588
   4.9420408 	  0.027789386
   4.9420862 	   0.02507313
   4.9421315 	  0.023610531
   4.9421769 	  0.033221897
   4.9422222 	  0.042415378
   4.9422676 	   0.03572921
   4.9423129 	   0.01671542
   4.9423583 	 -0.003343084
   4.9424036 	 -0.0094024237
    4.942449 	 -0.009193481
   4.9424943 	 -0.009193481
   4.9425397 	 -0.015461763
    4.942585 	 -0.034057668
   4.9426304 	  -0.04784789
   4.9426757 	 -0.041370664
   4.9427211 	 -0.027580443
   4.9427664 	 -0.015043878
   4.9428118 	 -0.011700794
   4.9428571 	 -0.0068951107
   4.9429025 	  0.000835771
   4.9429478 	  0.019849561
   4.9429932 	  0.045549519
   4.9430385 	  0.051608859
   4.9430839 	  0.038236523
   4.9431293 	  0.021521103
   4.9431746 	   0.01441705
     4.94322 	  0.014208107
   4.9432653 	 0.0089845382
   4.9433107 	 -0.0037609695
    4.943356 	 -0.027580443
   4.9434014 	 -0.043877977
   4.9434467 	 -0.036982867
   4.9434921 	 -0.019431676
   4.9435374 	 -0.007521939
   4.9435828 	 -0.007521939
   4.9436281 	 -0.0073129962
   4.9436735 	 -0.0012536565
   4.9437188 	  0.016297534
   4.9437642 	  0.043251149
   4.9438095 	  0.051190974
   4.9438549 	  0.037818638
   4.9439002 	  0.019849561
   4.9439456 	   0.00835771
   4.9439909 	 0.0096113665
   4.9440363 	  0.012536565
   4.9440816 	 0.0045967405
    4.944127 	 -0.017133305
   4.9441723 	 -0.038236523
   4.9442177 	 -0.034475554
    4.944263 	 -0.014834935
   4.9443084 	            0
   4.9443537 	 -0.0004178855
   4.9443991 	 -0.010447137
   4.9444444 	 -0.016088592
   4.9444898 	 -0.006686168
   4.9445351 	  0.017133305
   4.9445805 	  0.031550355
   4.9446259 	  0.019222733
   4.9446712 	 -0.0022983702
   4.9447166 	 -0.013163393
   4.9447619 	 -0.010865023
   4.9448073 	 0.0012536565
   4.9448526 	 0.0077308817
    4.944898 	 -0.0064772252
   4.9449433 	 -0.029878813
   4.9449887 	 -0.031759298
    4.945034 	 -0.0077308817
   4.9450794 	  0.018804847
   4.9451247 	  0.032595069
   4.9451701 	  0.027162557
   4.9452154 	  0.015879649
   4.9452608 	  0.014625992
   4.9453061 	  0.029878813
   4.9453515 	  0.043669035
   4.9453968 	   0.02966987
   4.9454422 	 -0.0004178855
   4.9454875 	 -0.024655244
   4.9455329 	 -0.030923527
   4.9455782 	 -0.022356874
   4.9456236 	 -0.012745508
   4.9456689 	 -0.020894275
   4.9457143 	 -0.040534893
   4.9457596 	 -0.045549519
    4.945805 	 -0.021521103
   4.9458503 	 0.0073129962
   4.9458957 	  0.024446302
    4.945941 	  0.021730046
   4.9459864 	  0.010865023
   4.9460317 	  0.009193481
   4.9460771 	   0.02507313
   4.9461224 	  0.041997493
   4.9461678 	  0.033221897
   4.9462132 	 0.0045967405
   4.9462585 	 -0.022565817
   4.9463039 	 -0.033012954
   4.9463492 	 -0.024864187
   4.9463946 	 -0.012745508
   4.9464399 	 -0.014625992
   4.9464853 	 -0.030923527
   4.9465306 	 -0.041997493
    4.946576 	 -0.022983702
   4.9466213 	 0.0077308817
   4.9466667 	  0.034266611
    4.946712 	  0.040952779
   4.9467574 	   0.03113247
   4.9468027 	  0.021730046
   4.9468481 	  0.026953615
   4.9468934 	   0.04178855
   4.9469388 	  0.037609695
   4.9469841 	 0.0087755955
   4.9470295 	 -0.022356874
   4.9470748 	 -0.041161722
   4.9471202 	 -0.039908065
   4.9471655 	 -0.031550355
   4.9472109 	 -0.030505641
   4.9472562 	 -0.045758462
   4.9473016 	 -0.058921855
   4.9473469 	 -0.045967405
   4.9473923 	 -0.016924363
   4.9474376 	 0.0098203092
    4.947483 	  0.023610531
   4.9475283 	  0.024446302
   4.9475737 	  0.026535729
    4.947619 	  0.041579607
   4.9476644 	  0.062682825
   4.9477098 	  0.069995821
   4.9477551 	  0.048683661
   4.9478005 	  0.018386962
   4.9478458 	 -0.0060593397
   4.9478912 	 -0.011909737
   4.9479365 	 -0.012118679
   4.9479819 	 -0.018386962
   4.9480272 	 -0.039281237
   4.9480726 	 -0.063518596
   4.9481179 	 -0.063936481
   4.9481633 	 -0.040952779
   4.9482086 	  -0.01671542
    4.948254 	 -0.00062682825
   4.9482993 	 0.0014625992
   4.9483447 	 0.0045967405
     4.94839 	  0.019640618
   4.9484354 	  0.045549519
   4.9484807 	  0.061638111
   4.9485261 	  0.050355203
   4.9485714 	  0.028207271
   4.9486168 	 0.0077308817
   4.9486621 	 -0.002507313
   4.9487075 	 -0.0052235687
   4.9487528 	 -0.016088592
   4.9487982 	 -0.039281237
   4.9488435 	 -0.065399081
   4.9488889 	 -0.074383619
   4.9489342 	 -0.059548684
   4.9489796 	 -0.038654409
   4.9490249 	 -0.020267447
   4.9490703 	 -0.010029252
   4.9491156 	 0.0035520267
    4.949161 	  0.029043042
   4.9492063 	  0.061011283
   4.9492517 	  0.083994985
   4.9492971 	  0.082950272
   4.9493424 	  0.063518596
   4.9493878 	  0.044713748
   4.9494331 	  0.028625157
   4.9494785 	  0.017969076
   4.9495238 	 0.0027162557
   4.9495692 	 -0.024237359
   4.9496145 	 -0.055996657
   4.9496599 	 -0.075010447
   4.9497052 	 -0.067906394
   4.9497506 	 -0.055578771
   4.9497959 	 -0.042415378
   4.9498413 	 -0.035520267
   4.9498866 	 -0.030087756
    4.949932 	 -0.013581279
   4.9499773 	  0.015043878
   4.9500227 	  0.047638947
    4.950068 	  0.058086084
   4.9501134 	  0.047638947
   4.9501587 	  0.034684496
   4.9502041 	  0.027580443
   4.9502494 	  0.026953615
   4.9502948 	  0.024028416
   4.9503401 	  0.011491851
   4.9503855 	 -0.011909737
   4.9504308 	 -0.030714584
   4.9504762 	  -0.02507313
   4.9505215 	 -0.0077308817
   4.9505669 	  0.005014626
   4.9506122 	 0.0062682825
   4.9506576 	 0.0018804847
   4.9507029 	 -0.00062682825
   4.9507483 	  0.011491851
   4.9507937 	  0.030296699
    4.950839 	  0.035102382
   4.9508844 	  0.022356874
   4.9509297 	 0.0045967405
   4.9509751 	 -0.0096113665
   4.9510204 	 -0.017969076
   4.9510658 	 -0.022565817
   4.9511111 	  -0.03113247
   4.9511565 	 -0.048474718
   4.9512018 	 -0.061429168
   4.9512472 	 -0.055369829
   4.9512925 	 -0.031341412
   4.9513379 	 -0.009193481
   4.9513832 	   0.00835771
   4.9514286 	   0.02131216
   4.9514739 	  0.032595069
   4.9515193 	  0.045758462
   4.9515646 	  0.062891768
     4.95161 	  0.068533222
   4.9516553 	  0.051190974
   4.9517007 	  0.033221897
    4.951746 	  0.019431676
   4.9517914 	 0.0098203092
   4.9518367 	 0.00020894275
   4.9518821 	 -0.019431676
   4.9519274 	 -0.042624321
   4.9519728 	  -0.06310071
   4.9520181 	 -0.065190138
   4.9520635 	 -0.048892603
   4.9521088 	 -0.036356038
   4.9521542 	 -0.027162557
   4.9521995 	 -0.018804847
   4.9522449 	 -0.0062682825
   4.9522902 	  0.015252821
   4.9523356 	  0.038863351
    4.952381 	  0.051817802
   4.9524263 	  0.045131634
   4.9524717 	  0.031550355
    4.952517 	  0.026117844
   4.9525624 	  0.024864187
   4.9526077 	  0.021103218
   4.9526531 	 0.0071040535
   4.9526984 	 -0.013581279
   4.9527438 	 -0.034475554
   4.9527891 	 -0.040743836
   4.9528345 	 -0.031759298
   4.9528798 	 -0.024237359
   4.9529252 	 -0.026953615
   4.9529705 	 -0.030505641
   4.9530159 	 -0.028207271
   4.9530612 	 -0.011909737
   4.9531066 	 0.0094024237
   4.9531519 	  0.028625157
   4.9531973 	  0.030087756
   4.9532426 	  0.022565817
    4.953288 	  0.024655244
   4.9533333 	   0.03113247
   4.9533787 	  0.034266611
    4.953424 	  0.028207271
   4.9534694 	  0.011491851
   4.9535147 	 -0.0073129962
   4.9535601 	 -0.018595905
   4.9536054 	 -0.017760134
   4.9536508 	 -0.017551191
   4.9536961 	 -0.024028416
   4.9537415 	 -0.034057668
   4.9537868 	 -0.038863351
   4.9538322 	 -0.032386126
   4.9538776 	 -0.017760134
   4.9539229 	 -0.0035520267
   4.9539683 	 0.0054325115
   4.9540136 	 0.0048056832
    4.954059 	   0.01065608
   4.9541043 	  0.023819473
   4.9541497 	  0.034266611
    4.954195 	  0.032804012
   4.9542404 	  0.024655244
   4.9542857 	  0.013790221
   4.9543311 	 0.0054325115
   4.9543764 	 0.0048056832
   4.9544218 	 0.0031341412
   4.9544671 	 -0.0077308817
   4.9545125 	 -0.022147931
   4.9545578 	  -0.02966987
   4.9546032 	 -0.026953615
   4.9546485 	 -0.016924363
   4.9546939 	 -0.0052235687
   4.9547392 	            0
   4.9547846 	 0.0014625992
   4.9548299 	 0.0052235687
   4.9548753 	  0.015670706
   4.9549206 	  0.024446302
    4.954966 	  0.027580443
   4.9550113 	  0.023401588
   4.9550567 	  0.017760134
    4.955102 	  0.011909737
   4.9551474 	  0.011491851
   4.9551927 	  0.012536565
   4.9552381 	 0.0052235687
   4.9552834 	 -0.0071040535
   4.9553288 	 -0.017133305
   4.9553741 	  -0.02277476
   4.9554195 	 -0.025491015
   4.9554649 	 -0.026953615
   4.9555102 	 -0.027998328
   4.9555556 	 -0.030087756
   4.9556009 	 -0.028207271
   4.9556463 	 -0.015879649
   4.9556916 	 -0.0064772252
    4.955737 	 -0.0010447137
   4.9557823 	  0.005014626
   4.9558277 	  0.011282908
    4.955873 	   0.01901379
   4.9559184 	    0.0273715
   4.9559637 	  0.034684496
   4.9560091 	  0.032177183
   4.9560544 	  0.025491015
   4.9560998 	  0.020685332
   4.9561451 	  0.016924363
   4.9561905 	  0.013372336
   4.9562358 	 0.0027162557
   4.9562812 	 -0.011282908
   4.9563265 	 -0.023192645
   4.9563719 	 -0.028207271
   4.9564172 	 -0.025282073
   4.9564626 	 -0.022983702
   4.9565079 	 -0.020894275
   4.9565533 	  -0.02131216
   4.9565986 	 -0.013163393
    4.956644 	 0.00062682825
   4.9566893 	  0.013999164
   4.9567347 	  0.024446302
     4.95678 	   0.02131216
   4.9568254 	  0.012536565
   4.9568707 	 0.0077308817
   4.9569161 	 0.0071040535
   4.9569615 	 0.0031341412
   4.9570068 	 -0.0048056832
   4.9570522 	 -0.017760134
   4.9570975 	 -0.032177183
   4.9571429 	 -0.034475554
   4.9571882 	 -0.027580443
   4.9572336 	 -0.014208107
   4.9572789 	 -0.0020894275
   4.9573243 	 0.0031341412
   4.9573696 	 0.0096113665
    4.957415 	  0.024237359
   4.9574603 	  0.043460092
   4.9575057 	   0.05850397
    4.957551 	  0.057459256
   4.9575964 	  0.039281237
   4.9576417 	  0.017760134
   4.9576871 	  0.002507313
   4.9577324 	 -0.0068951107
   4.9577778 	 -0.019640618
   4.9578231 	 -0.037191809
   4.9578685 	 -0.054951943
   4.9579138 	 -0.063727539
   4.9579592 	 -0.054951943
   4.9580045 	 -0.034684496
   4.9580499 	 -0.013999164
   4.9580952 	 -0.0039699122
   4.9581406 	 0.0045967405
   4.9581859 	  0.017133305
   4.9582313 	  0.036982867
   4.9582766 	  0.054325115
    4.958322 	  0.058295027
   4.9583673 	  0.048892603
   4.9584127 	  0.030087756
    4.958458 	  0.015461763
   4.9585034 	 0.0068951107
   4.9585488 	 -0.0014625992
   4.9585941 	 -0.014625992
   4.9586395 	 -0.037191809
   4.9586848 	 -0.054325115
   4.9587302 	 -0.055160886
   4.9587755 	 -0.042415378
   4.9588209 	 -0.021521103
   4.9588662 	 -0.0048056832
   4.9589116 	  0.001671542
   4.9589569 	  0.011909737
   4.9590023 	  0.026953615
   4.9590476 	  0.045340577
    4.959093 	  0.052862516
   4.9591383 	  0.045131634
   4.9591837 	  0.026326786
    4.959229 	  0.005014626
   4.9592744 	 -0.0096113665
   4.9593197 	 -0.017969076
   4.9593651 	  -0.02966987
   4.9594104 	 -0.040534893
   4.9594558 	 -0.051190974
   4.9595011 	 -0.052653573
   4.9595465 	 -0.042206435
   4.9595918 	 -0.023819473
   4.9596372 	 -0.0062682825
   4.9596825 	   0.00835771
   4.9597279 	  0.020058504
   4.9597732 	   0.03343084
   4.9598186 	  0.046176348
   4.9598639 	  0.057041371
   4.9599093 	   0.05244463
   4.9599546 	  0.040743836
        4.96 	  0.019849561
   4.9600454 	 0.0039699122
   4.9600907 	 -0.0085666527
   4.9601361 	 -0.022983702
   4.9601814 	 -0.036982867
   4.9602268 	 -0.050773088
   4.9602721 	   -0.0562056
   4.9603175 	  -0.04784789
   4.9603628 	 -0.031759298
   4.9604082 	 -0.012745508
   4.9604535 	  0.002507313
   4.9604989 	  0.020685332
   4.9605442 	  0.037400752
   4.9605896 	  0.050355203
   4.9606349 	  0.058086084
   4.9606803 	  0.052653573
   4.9607256 	  0.041370664
    4.960771 	  0.027162557
   4.9608163 	  0.013163393
   4.9608617 	 -0.0018804847
    4.960907 	  -0.01901379
   4.9609524 	 -0.036773924
   4.9609977 	 -0.049519432
   4.9610431 	 -0.053698287
   4.9610884 	 -0.048056832
   4.9611338 	  -0.03802758
   4.9611791 	 -0.025908901
   4.9612245 	  -0.01441705
   4.9612698 	  0.001671542
   4.9613152 	  0.022983702
   4.9613605 	  0.039699122
   4.9614059 	   0.05014626
   4.9614512 	   0.05014626
   4.9614966 	  0.043877977
    4.961542 	  0.034266611
   4.9615873 	  0.026535729
   4.9616327 	  0.017342248
    4.961678 	 0.0029251985
   4.9617234 	 -0.015461763
   4.9617687 	 -0.030714584
   4.9618141 	 -0.041370664
   4.9618594 	 -0.038445466
   4.9619048 	 -0.034266611
   4.9619501 	 -0.026744672
   4.9619955 	 -0.020476389
   4.9620408 	 -0.011909737
   4.9620862 	 0.00020894275
   4.9621315 	  0.011909737
   4.9621769 	  0.024446302
   4.9622222 	   0.02966987
   4.9622676 	  0.030296699
   4.9623129 	  0.026117844
   4.9623583 	  0.022565817
   4.9624036 	  0.018386962
    4.962449 	 0.0094024237
   4.9624943 	 -0.0031341412
   4.9625397 	 -0.016297534
    4.962585 	 -0.028207271
   4.9626304 	 -0.029460928
   4.9626757 	 -0.030505641
